;Fecha;0;1;2;3;4
692;2018-04-24 11:30:00;22.371108742;22.35;22.3688436831;22.3570362473;22.3781449893
693;2018-04-24 11:45:00;22.35;22.3688436831;22.3570362473;22.3781449893;22.4038297872
694;2018-04-24 12:00:00;22.3688436831;22.3570362473;22.3781449893;22.4038297872;22.3711991435
695;2018-04-24 12:15:00;22.3570362473;22.3781449893;22.4038297872;22.3711991435;22.3593816631
696;2018-04-24 12:30:00;22.3781449893;22.4038297872;22.3711991435;22.3593816631;22.3546908316
697;2018-04-24 12:45:00;22.4038297872;22.3711991435;22.3593816631;22.3546908316;22.3523454158
698;2018-04-24 13:00:00;22.3711991435;22.3593816631;22.3546908316;22.3523454158;22.4113733906
699;2018-04-24 13:15:00;22.3593816631;22.3546908316;22.3523454158;22.4113733906;22.3593617021
700;2018-04-24 13:30:00;22.3546908316;22.3523454158;22.4113733906;22.3593617021;22.35
701;2018-04-24 13:45:00;22.3523454158;22.4113733906;22.3593617021;22.35;22.35
702;2018-04-24 14:00:00;22.4113733906;22.3593617021;22.35;22.35;22.4230192719
703;2018-04-24 14:15:00;22.3593617021;22.35;22.35;22.4230192719;22.4156716418
704;2018-04-24 14:30:00;22.35;22.35;22.4230192719;22.4156716418;22.35
705;2018-04-24 14:45:00;22.35;22.4230192719;22.4156716418;22.35;22.3570212766
706;2018-04-24 15:00:00;22.4230192719;22.4156716418;22.35;22.3570212766;22.352360515
707;2018-04-24 15:15:00;22.4156716418;22.35;22.3570212766;22.352360515;22.35
708;2018-04-24 15:30:00;22.35;22.3570212766;22.352360515;22.35;22.3640724947
709;2018-04-24 15:45:00;22.3570212766;22.352360515;22.35;22.3640724947;22.35
710;2018-04-24 16:00:00;22.352360515;22.35;22.3640724947;22.35;22.35
711;2018-04-24 16:15:00;22.35;22.3640724947;22.35;22.35;22.4108510638
712;2018-04-24 16:30:00;22.3640724947;22.35;22.35;22.4108510638;22.3593816631
713;2018-04-24 16:45:00;22.35;22.35;22.4108510638;22.3593816631;22.35
714;2018-04-24 17:00:00;22.35;22.4108510638;22.3593816631;22.35;22.35
715;2018-04-24 17:15:00;22.4108510638;22.3593816631;22.35;22.35;22.35
716;2018-04-24 17:30:00;22.3593816631;22.35;22.35;22.35;22.35
717;2018-04-24 17:45:00;22.35;22.35;22.35;22.35;22.35
718;2018-04-24 18:00:00;22.35;22.35;22.35;22.35;22.35
719;2018-04-24 18:15:00;22.35;22.35;22.35;22.35;22.35
720;2018-04-24 18:30:00;22.35;22.35;22.35;22.35;22.3570362473
721;2018-04-24 18:45:00;22.35;22.35;22.35;22.3570362473;22.3968085106
722;2018-04-24 19:00:00;22.35;22.35;22.3570362473;22.3968085106;22.35
723;2018-04-24 19:15:00;22.35;22.3570362473;22.3968085106;22.35;22.4061702128
724;2018-04-24 19:30:00;22.3570362473;22.3968085106;22.35;22.4061702128;22.3546908316
725;2018-04-24 19:45:00;22.3968085106;22.35;22.4061702128;22.3546908316;22.3617270789
726;2018-04-24 20:00:00;22.35;22.4061702128;22.3546908316;22.3617270789;22.3523554604
727;2018-04-24 20:15:00;22.4061702128;22.3546908316;22.3617270789;22.3523554604;22.605106383
728;2018-04-24 20:30:00;22.3546908316;22.3617270789;22.3523554604;22.605106383;22.699466951
729;2018-04-24 20:45:00;22.3617270789;22.3523554604;22.605106383;22.699466951;22.9538297872
730;2018-04-24 21:00:00;22.3523554604;22.605106383;22.699466951;22.9538297872;22.7763383298
731;2018-04-24 21:15:00;22.605106383;22.699466951;22.9538297872;22.7763383298;22.910554371
732;2018-04-24 21:30:00;22.699466951;22.9538297872;22.7763383298;22.910554371;23.0254797441
733;2018-04-24 21:45:00;22.9538297872;22.7763383298;22.910554371;23.0254797441;22.6689765458
734;2018-04-24 22:00:00;22.7763383298;22.910554371;23.0254797441;22.6689765458;22.5944444444
735;2018-04-24 22:15:00;22.910554371;23.0254797441;22.6689765458;22.5944444444;22.5001066098
736;2018-04-24 22:30:00;23.0254797441;22.6689765458;22.5944444444;22.5001066098;22.5094882729
737;2018-04-24 22:45:00;22.6689765458;22.5944444444;22.5001066098;22.5094882729;22.4693617021
738;2018-04-24 23:00:00;22.5944444444;22.5001066098;22.5094882729;22.4693617021;22.5403846154
739;2018-04-24 23:15:00;22.5001066098;22.5094882729;22.4693617021;22.5403846154;22.6525586354
740;2018-04-24 23:30:00;22.5094882729;22.4693617021;22.5403846154;22.6525586354;22.6361407249
741;2018-04-24 23:45:00;22.4693617021;22.5403846154;22.6525586354;22.6361407249;22.6144680851
742;2018-04-25 00:00:00;22.5403846154;22.6525586354;22.6361407249;22.6144680851;23.0431182796
743;2018-04-25 00:15:00;22.6525586354;22.6361407249;22.6144680851;23.0431182796;22.5407922912
744;2018-04-25 00:30:00;22.6361407249;22.6144680851;23.0431182796;22.5407922912;22.3948497854
745;2018-04-25 00:45:00;22.6144680851;23.0431182796;22.5407922912;22.3948497854;22.35
746;2018-04-25 01:00:00;23.0431182796;22.5407922912;22.3948497854;22.35;22.35
747;2018-04-25 01:15:00;22.5407922912;22.3948497854;22.35;22.35;22.3876873662
748;2018-04-25 01:30:00;22.3948497854;22.35;22.35;22.3876873662;22.35
749;2018-04-25 01:45:00;22.35;22.35;22.3876873662;22.35;22.35
750;2018-04-25 02:00:00;22.35;22.3876873662;22.35;22.35;22.35
751;2018-04-25 02:15:00;22.3876873662;22.35;22.35;22.35;22.35
752;2018-04-25 02:30:00;22.35;22.35;22.35;22.35;22.35
753;2018-04-25 02:45:00;22.35;22.35;22.35;22.35;22.35
754;2018-04-25 03:00:00;22.35;22.35;22.35;22.35;22.35
755;2018-04-25 03:15:00;22.35;22.35;22.35;22.35;22.35472103
756;2018-04-25 03:30:00;22.35;22.35;22.35;22.35472103;22.3570663812
757;2018-04-25 03:45:00;22.35;22.35;22.35472103;22.3570663812;22.35
758;2018-04-25 04:00:00;22.35;22.35472103;22.3570663812;22.35;22.35
759;2018-04-25 04:15:00;22.35472103;22.3570663812;22.35;22.35;22.35
760;2018-04-25 04:30:00;22.3570663812;22.35;22.35;22.35;22.3829764454
761;2018-04-25 04:45:00;22.35;22.35;22.35;22.3829764454;22.3901287554
762;2018-04-25 05:00:00;22.35;22.35;22.3829764454;22.3901287554;22.4041755889
763;2018-04-25 05:15:00;22.35;22.3829764454;22.3901287554;22.4041755889;22.5860515021
764;2018-04-25 05:30:00;22.3829764454;22.3901287554;22.4041755889;22.5860515021;22.8401918977
765;2018-04-25 05:45:00;22.3901287554;22.4041755889;22.5860515021;22.8401918977;22.9566523605
766;2018-04-25 06:00:00;22.4041755889;22.5860515021;22.8401918977;22.9566523605;22.9317987152
767;2018-04-25 06:15:00;22.5860515021;22.8401918977;22.9566523605;22.9317987152;23.1632478632
768;2018-04-25 06:30:00;22.8401918977;22.9566523605;22.9317987152;23.1632478632;22.8470021413
769;2018-04-25 06:45:00;22.9566523605;22.9317987152;23.1632478632;22.8470021413;22.7598501071
770;2018-04-25 07:00:00;22.9317987152;23.1632478632;22.8470021413;22.7598501071;22.9035483871
771;2018-04-25 07:15:00;23.1632478632;22.8470021413;22.7598501071;22.9035483871;22.8682012848
772;2018-04-25 07:30:00;22.8470021413;22.7598501071;22.9035483871;22.8682012848;23.0888412017
773;2018-04-25 07:45:00;22.7598501071;22.9035483871;22.8682012848;23.0888412017;22.8611349036
774;2018-04-25 08:00:00;22.9035483871;22.8682012848;23.0888412017;22.8611349036;22.8079399142
775;2018-04-25 08:15:00;22.8682012848;23.0888412017;22.8611349036;22.8079399142;22.9564102564
776;2018-04-25 08:30:00;23.0888412017;22.8611349036;22.8079399142;22.9564102564;23.1744111349
777;2018-04-25 08:45:00;22.8611349036;22.8079399142;22.9564102564;23.1744111349;23.2858208955
778;2018-04-25 09:00:00;22.8079399142;22.9564102564;23.1744111349;23.2858208955;23.1714592275
779;2018-04-25 09:15:00;22.9564102564;23.1744111349;23.2858208955;23.1714592275;23.0660599572
780;2018-04-25 09:30:00;23.1744111349;23.2858208955;23.1714592275;23.0660599572;23.0731263383
781;2018-04-25 09:45:00;23.2858208955;23.1714592275;23.0660599572;23.0731263383;22.9282051282
782;2018-04-25 10:00:00;23.1714592275;23.0660599572;23.0731263383;22.9282051282;22.8435897436
783;2018-04-25 10:15:00;23.0660599572;23.0731263383;22.9282051282;22.8435897436;22.5563965885
784;2018-04-25 10:30:00;23.0731263383;22.9282051282;22.8435897436;22.5563965885;22.8438297872
785;2018-04-25 10:45:00;22.9282051282;22.8435897436;22.5563965885;22.8438297872;22.6103411514
786;2018-04-25 11:00:00;22.8435897436;22.5563965885;22.8438297872;22.6103411514;22.4892703863
787;2018-04-25 11:15:00;22.5563965885;22.8438297872;22.6103411514;22.4892703863;22.5962686567
788;2018-04-25 11:30:00;22.8438297872;22.6103411514;22.4892703863;22.5962686567;22.6337953092
789;2018-04-25 11:45:00;22.6103411514;22.4892703863;22.5962686567;22.6337953092;22.9444680851
790;2018-04-25 12:00:00;22.4892703863;22.5962686567;22.6337953092;22.9444680851;22.9587606838
791;2018-04-25 12:15:00;22.5962686567;22.6337953092;22.9444680851;22.9587606838;22.5212153518
792;2018-04-25 12:30:00;22.6337953092;22.9444680851;22.9587606838;22.5212153518;22.6384861407
793;2018-04-25 12:45:00;22.9444680851;22.9587606838;22.5212153518;22.6384861407;22.7613247863
794;2018-04-25 13:00:00;22.9587606838;22.5212153518;22.6384861407;22.7613247863;22.585042735
795;2018-04-25 13:15:00;22.5212153518;22.6384861407;22.7613247863;22.585042735;22.7510660981
796;2018-04-25 13:30:00;22.6384861407;22.7613247863;22.585042735;22.7510660981;22.4342553191
797;2018-04-25 13:45:00;22.7613247863;22.585042735;22.7510660981;22.4342553191;22.4062899787
798;2018-04-25 14:00:00;22.585042735;22.7510660981;22.4342553191;22.4062899787;22.7566239316
799;2018-04-25 14:15:00;22.7510660981;22.4342553191;22.4062899787;22.7566239316;22.7314893617
800;2018-04-25 14:30:00;22.4342553191;22.4062899787;22.7566239316;22.7314893617;23.0010683761
801;2018-04-25 14:45:00;22.4062899787;22.7566239316;22.7314893617;23.0010683761;22.5962686567
802;2018-04-25 15:00:00;22.7566239316;22.7314893617;23.0010683761;22.5962686567;22.7354700855
803;2018-04-25 15:15:00;22.7314893617;23.0010683761;22.5962686567;22.7354700855;22.5259061834
804;2018-04-25 15:30:00;23.0010683761;22.5962686567;22.7354700855;22.5259061834;22.3991489362
805;2018-04-25 15:45:00;22.5962686567;22.7354700855;22.5259061834;22.3991489362;22.497761194
806;2018-04-25 16:00:00;22.7354700855;22.5259061834;22.3991489362;22.497761194;22.6014957265
807;2018-04-25 16:15:00;22.5259061834;22.3991489362;22.497761194;22.6014957265;22.4717021277
808;2018-04-25 16:30:00;22.3991489362;22.497761194;22.6014957265;22.4717021277;22.4203624733
809;2018-04-25 16:45:00;22.497761194;22.6014957265;22.4717021277;22.4203624733;22.5493603412
810;2018-04-25 17:00:00;22.6014957265;22.4717021277;22.4203624733;22.5493603412;22.5356837607
811;2018-04-25 17:15:00;22.4717021277;22.4203624733;22.5493603412;22.5356837607;22.5728144989
812;2018-04-25 17:30:00;22.4203624733;22.5493603412;22.5356837607;22.5728144989;22.6244136461
813;2018-04-25 17:45:00;22.5493603412;22.5356837607;22.5728144989;22.6244136461;22.7182302772
814;2018-04-25 18:00:00;22.5356837607;22.5728144989;22.6244136461;22.7182302772;22.4604700855
815;2018-04-25 18:15:00;22.5728144989;22.6244136461;22.7182302772;22.4604700855;22.6244136461
816;2018-04-25 18:30:00;22.6244136461;22.7182302772;22.4604700855;22.6244136461;22.4320895522
817;2018-04-25 18:45:00;22.7182302772;22.4604700855;22.6244136461;22.4320895522;22.4623404255
818;2018-04-25 19:00:00;22.4604700855;22.6244136461;22.4320895522;22.4623404255;22.4347965739
819;2018-04-25 19:15:00;22.6244136461;22.4320895522;22.4623404255;22.4347965739;22.4602345416
820;2018-04-25 19:30:00;22.4320895522;22.4623404255;22.4347965739;22.4602345416;22.7595744681
821;2018-04-25 19:45:00;22.4623404255;22.4347965739;22.4602345416;22.7595744681;22.392217484
822;2018-04-25 20:00:00;22.4347965739;22.4602345416;22.7595744681;22.392217484;22.4228632479
823;2018-04-25 20:15:00;22.4602345416;22.7595744681;22.392217484;22.4228632479;22.5587420043
824;2018-04-25 20:30:00;22.7595744681;22.392217484;22.4228632479;22.5587420043;22.6682978723
825;2018-04-25 20:45:00;22.392217484;22.4228632479;22.5587420043;22.6682978723;22.7721748401
826;2018-04-25 21:00:00;22.4228632479;22.5587420043;22.6682978723;22.7721748401;22.5572805139
827;2018-04-25 21:15:00;22.5587420043;22.6682978723;22.7721748401;22.5572805139;22.5704690832
828;2018-04-25 21:30:00;22.6682978723;22.7721748401;22.5572805139;22.5704690832;22.7455319149
829;2018-04-25 21:45:00;22.7721748401;22.5572805139;22.5704690832;22.7455319149;22.9386993603
830;2018-04-25 22:00:00;22.5572805139;22.5704690832;22.7455319149;22.9386993603;22.6190987124
831;2018-04-25 22:15:00;22.5704690832;22.7455319149;22.9386993603;22.6190987124;22.5423240938
832;2018-04-25 22:30:00;22.7455319149;22.9386993603;22.6190987124;22.5423240938;22.4393162393
833;2018-04-25 22:45:00;22.9386993603;22.6190987124;22.5423240938;22.4393162393;22.4787234043
834;2018-04-25 23:00:00;22.6190987124;22.5423240938;22.4393162393;22.4787234043;22.4324411135
835;2018-04-25 23:15:00;22.5423240938;22.4393162393;22.4787234043;22.4324411135;22.6549040512
836;2018-04-25 23:30:00;22.4393162393;22.4787234043;22.4324411135;22.6549040512;22.5892324094
837;2018-04-25 23:45:00;22.4787234043;22.4324411135;22.6549040512;22.5892324094;22.6642857143
838;2018-04-26 00:00:00;22.4324411135;22.6549040512;22.5892324094;22.6642857143;22.6114561028
839;2018-04-26 00:15:00;22.6549040512;22.5892324094;22.6642857143;22.6114561028;22.5525695931
840;2018-04-26 00:30:00;22.5892324094;22.6642857143;22.6114561028;22.5525695931;22.545503212
841;2018-04-26 00:45:00;22.6642857143;22.6114561028;22.5525695931;22.545503212;22.6143776824
842;2018-04-26 01:00:00;22.6114561028;22.5525695931;22.545503212;22.6143776824;22.6609207709
843;2018-04-26 01:15:00;22.5525695931;22.545503212;22.6143776824;22.6609207709;22.6868308351
844;2018-04-26 01:30:00;22.545503212;22.6143776824;22.6609207709;22.6868308351;22.5577253219
845;2018-04-26 01:45:00;22.6143776824;22.6609207709;22.6868308351;22.5577253219;22.9859743041
846;2018-04-26 02:00:00;22.6609207709;22.6868308351;22.5577253219;22.9859743041;22.7687096774
847;2018-04-26 02:15:00;22.6868308351;22.5577253219;22.9859743041;22.7687096774;22.7174518201
848;2018-04-26 02:30:00;22.5577253219;22.9859743041;22.7687096774;22.7174518201;22.6656316916
849;2018-04-26 02:45:00;22.9859743041;22.7687096774;22.7174518201;22.6656316916;22.4983940043
850;2018-04-26 03:00:00;22.7687096774;22.7174518201;22.6656316916;22.4983940043;22.9694860814
851;2018-04-26 03:15:00;22.7174518201;22.6656316916;22.4983940043;22.9694860814;22.7754273504
852;2018-04-26 03:30:00;22.6656316916;22.4983940043;22.9694860814;22.7754273504;22.8540685225
853;2018-04-26 03:45:00;22.4983940043;22.9694860814;22.7754273504;22.8540685225;22.8729122056
854;2018-04-26 04:00:00;22.9694860814;22.7754273504;22.8540685225;22.8729122056;22.8764957265
855;2018-04-26 04:15:00;22.7754273504;22.8540685225;22.8729122056;22.8764957265;23.088034188
856;2018-04-26 04:30:00;22.8540685225;22.8729122056;22.8764957265;23.088034188;22.6514989293
857;2018-04-26 04:45:00;22.8729122056;22.8764957265;23.088034188;22.6514989293;22.5270386266
858;2018-04-26 05:00:00;22.8764957265;23.088034188;22.6514989293;22.5270386266;22.6350107066
859;2018-04-26 05:15:00;23.088034188;22.6514989293;22.5270386266;22.6350107066;22.6190987124
860;2018-04-26 05:30:00;22.6514989293;22.5270386266;22.6350107066;22.6190987124;22.7401709402
861;2018-04-26 05:45:00;22.5270386266;22.6350107066;22.6190987124;22.7401709402;22.4677730193
862;2018-04-26 06:00:00;22.6350107066;22.6190987124;22.7401709402;22.4677730193;22.6545064378
863;2018-04-26 06:15:00;22.6190987124;22.7401709402;22.4677730193;22.6545064378;22.5403846154
864;2018-04-26 06:30:00;22.7401709402;22.4677730193;22.6545064378;22.5403846154;22.5954935622
865;2018-04-26 06:45:00;22.4677730193;22.6545064378;22.5403846154;22.5954935622;22.9564102564
866;2018-04-26 07:00:00;22.6545064378;22.5403846154;22.5954935622;22.9564102564;22.678111588
867;2018-04-26 07:15:00;22.5403846154;22.5954935622;22.9564102564;22.678111588;22.9235042735
868;2018-04-26 07:30:00;22.5954935622;22.9564102564;22.678111588;22.9235042735;22.8693133047
869;2018-04-26 07:45:00;22.9564102564;22.678111588;22.9235042735;22.8693133047;22.7975374732
870;2018-04-26 08:00:00;22.678111588;22.9235042735;22.8693133047;22.7975374732;22.9741970021
871;2018-04-26 08:15:00;22.9235042735;22.8693133047;22.7975374732;22.9741970021;22.8258029979
872;2018-04-26 08:30:00;22.8693133047;22.7975374732;22.9741970021;22.8258029979;22.5667023555
873;2018-04-26 08:45:00;22.7975374732;22.9741970021;22.8258029979;22.5667023555;22.7542735043
874;2018-04-26 09:00:00;22.9741970021;22.8258029979;22.5667023555;22.7542735043;22.8493576017
875;2018-04-26 09:15:00;22.8258029979;22.5667023555;22.7542735043;22.8493576017;22.9482869379
876;2018-04-26 09:30:00;22.5667023555;22.7542735043;22.8493576017;22.9482869379;23.033974359
877;2018-04-26 09:45:00;22.7542735043;22.8493576017;22.9482869379;23.033974359;23.0825481799
878;2018-04-26 10:00:00;22.8493576017;22.9482869379;23.033974359;23.0825481799;22.7237179487
879;2018-04-26 10:15:00;22.9482869379;23.033974359;23.0825481799;22.7237179487;22.9152452026
880;2018-04-26 10:30:00;23.033974359;23.0825481799;22.7237179487;22.9152452026;22.7487206823
881;2018-04-26 10:45:00;23.0825481799;22.7237179487;22.9152452026;22.7487206823;22.7979744136
882;2018-04-26 11:00:00;22.7237179487;22.9152452026;22.7487206823;22.7979744136;22.711965812
883;2018-04-26 11:15:00;22.9152452026;22.7487206823;22.7979744136;22.711965812;22.8777185501
884;2018-04-26 11:30:00;22.7487206823;22.7979744136;22.711965812;22.8777185501;22.9822649573
885;2018-04-26 11:45:00;22.7979744136;22.711965812;22.8777185501;22.9822649573;22.6121276596
886;2018-04-26 12:00:00;22.711965812;22.8777185501;22.9822649573;22.6121276596;22.967130621
887;2018-04-26 12:15:00;22.8777185501;22.9822649573;22.6121276596;22.967130621;22.6121276596
888;2018-04-26 12:30:00;22.9822649573;22.6121276596;22.967130621;22.6121276596;22.4860341151
889;2018-04-26 12:45:00;22.6121276596;22.967130621;22.6121276596;22.4860341151;22.7252665245
890;2018-04-26 13:00:00;22.967130621;22.6121276596;22.4860341151;22.7252665245;22.5031049251
891;2018-04-26 13:15:00;22.6121276596;22.4860341151;22.7252665245;22.5031049251;22.3992537313
892;2018-04-26 13:30:00;22.4860341151;22.7252665245;22.5031049251;22.3992537313;22.6408315565
893;2018-04-26 13:45:00;22.7252665245;22.5031049251;22.3992537313;22.6408315565;22.4974468085
894;2018-04-26 14:00:00;22.5031049251;22.3992537313;22.6408315565;22.4974468085;22.3617773019
895;2018-04-26 14:15:00;22.3992537313;22.6408315565;22.4974468085;22.3617773019;22.3546908316
896;2018-04-26 14:30:00;22.6408315565;22.4974468085;22.3617773019;22.3546908316;22.35
897;2018-04-26 14:45:00;22.4974468085;22.3617773019;22.3546908316;22.35;22.35
898;2018-04-26 15:00:00;22.3617773019;22.3546908316;22.35;22.35;22.3547109208
899;2018-04-26 15:15:00;22.3546908316;22.35;22.35;22.3547109208;22.35
900;2018-04-26 15:30:00;22.35;22.35;22.3547109208;22.35;22.35
901;2018-04-26 15:45:00;22.35;22.3547109208;22.35;22.35;22.3757995736
902;2018-04-26 16:00:00;22.3547109208;22.35;22.35;22.3757995736;22.35
903;2018-04-26 16:15:00;22.35;22.35;22.3757995736;22.35;22.3874468085
904;2018-04-26 16:30:00;22.35;22.3757995736;22.35;22.3874468085;22.434434968
905;2018-04-26 16:45:00;22.3757995736;22.35;22.3874468085;22.434434968;22.3687633262
906;2018-04-26 17:00:00;22.35;22.3874468085;22.434434968;22.3687633262;22.35
907;2018-04-26 17:15:00;22.3874468085;22.434434968;22.3687633262;22.35;22.4062899787
908;2018-04-26 17:30:00;22.434434968;22.3687633262;22.35;22.4062899787;22.497761194
909;2018-04-26 17:45:00;22.3687633262;22.35;22.4062899787;22.497761194;22.5001066098
910;2018-04-26 18:00:00;22.35;22.4062899787;22.497761194;22.5001066098;22.389957265
911;2018-04-26 18:15:00;22.4062899787;22.497761194;22.5001066098;22.389957265;22.5329424307
912;2018-04-26 18:30:00;22.497761194;22.5001066098;22.389957265;22.5329424307;22.4039445629
913;2018-04-26 18:45:00;22.5001066098;22.389957265;22.5329424307;22.4039445629;22.4789978678
914;2018-04-26 19:00:00;22.389957265;22.5329424307;22.4039445629;22.4789978678;22.4181623932
915;2018-04-26 19:15:00;22.5329424307;22.4039445629;22.4789978678;22.4181623932;22.3828358209
916;2018-04-26 19:30:00;22.4039445629;22.4789978678;22.4181623932;22.3828358209;22.3523404255
917;2018-04-26 19:45:00;22.4789978678;22.4181623932;22.3828358209;22.3523404255;22.5259061834
918;2018-04-26 20:00:00;22.4181623932;22.3828358209;22.3523404255;22.5259061834;22.3971092077
919;2018-04-26 20:15:00;22.3828358209;22.3523404255;22.5259061834;22.3971092077;22.3546908316
920;2018-04-26 20:30:00;22.3523404255;22.5259061834;22.3971092077;22.3546908316;22.371108742
921;2018-04-26 20:45:00;22.5259061834;22.3971092077;22.3546908316;22.371108742;22.4131914894
922;2018-04-26 21:00:00;22.3971092077;22.3546908316;22.371108742;22.4131914894;22.7041577825
923;2018-04-26 21:15:00;22.3546908316;22.371108742;22.4131914894;22.7041577825;22.5235607676
924;2018-04-26 21:30:00;22.371108742;22.4131914894;22.7041577825;22.5235607676;22.5446695096
925;2018-04-26 21:45:00;22.4131914894;22.7041577825;22.5235607676;22.5446695096;22.5540511727
926;2018-04-26 22:00:00;22.7041577825;22.5235607676;22.5446695096;22.5540511727;22.7989316239
927;2018-04-26 22:15:00;22.5235607676;22.5446695096;22.5540511727;22.7989316239;22.5094882729
928;2018-04-26 22:30:00;22.5446695096;22.5540511727;22.7989316239;22.5094882729;22.5962686567
929;2018-04-26 22:45:00;22.5540511727;22.7989316239;22.5094882729;22.5962686567;22.4810638298
930;2018-04-26 23:00:00;22.7989316239;22.5094882729;22.5962686567;22.4810638298;22.4183083512
931;2018-04-26 23:15:00;22.5094882729;22.5962686567;22.4810638298;22.4183083512;22.4414712154
932;2018-04-26 23:30:00;22.5962686567;22.4810638298;22.4183083512;22.4414712154;22.35
933;2018-04-26 23:45:00;22.4810638298;22.4183083512;22.4414712154;22.35;22.3827659574
934;2018-04-27 00:00:00;22.4183083512;22.4414712154;22.35;22.3827659574;22.4228632479
935;2018-04-27 00:15:00;22.4414712154;22.35;22.3827659574;22.4228632479;22.3759656652
936;2018-04-27 00:30:00;22.35;22.3827659574;22.4228632479;22.3759656652;22.380620985
937;2018-04-27 00:45:00;22.3827659574;22.4228632479;22.3759656652;22.380620985;22.458583691
938;2018-04-27 01:00:00;22.4228632479;22.3759656652;22.380620985;22.458583691;22.4277301927
939;2018-04-27 01:15:00;22.3759656652;22.380620985;22.458583691;22.4277301927;22.4042918455
940;2018-04-27 01:30:00;22.380620985;22.458583691;22.4277301927;22.4042918455;22.41124197
941;2018-04-27 01:45:00;22.458583691;22.4277301927;22.4042918455;22.41124197;22.4939914163
942;2018-04-27 02:00:00;22.4277301927;22.4042918455;22.41124197;22.4939914163;22.456223176
943;2018-04-27 02:15:00;22.4042918455;22.41124197;22.4939914163;22.456223176;22.6562098501
944;2018-04-27 02:30:00;22.41124197;22.4939914163;22.456223176;22.6562098501;22.5215811966
945;2018-04-27 02:45:00;22.4939914163;22.456223176;22.6562098501;22.5215811966;22.6002145923
946;2018-04-27 03:00:00;22.456223176;22.6562098501;22.5215811966;22.6002145923;22.606745182
947;2018-04-27 03:15:00;22.6562098501;22.5215811966;22.6002145923;22.606745182;22.5530042918
948;2018-04-27 03:30:00;22.5215811966;22.6002145923;22.606745182;22.5530042918;22.6538543897
949;2018-04-27 03:45:00;22.6002145923;22.606745182;22.5530042918;22.6538543897;22.5714132762
950;2018-04-27 04:00:00;22.606745182;22.5530042918;22.6538543897;22.5714132762;22.3900428266
951;2018-04-27 04:15:00;22.5530042918;22.6538543897;22.5714132762;22.3900428266;22.4703862661
952;2018-04-27 04:30:00;22.6538543897;22.5714132762;22.3900428266;22.4703862661;22.4866167024
953;2018-04-27 04:45:00;22.5714132762;22.3900428266;22.4703862661;22.4866167024;22.5474358974
954;2018-04-27 05:00:00;22.3900428266;22.4703862661;22.4866167024;22.5474358974;22.9283261803
955;2018-04-27 05:15:00;22.4703862661;22.4866167024;22.5474358974;22.9283261803;23.0566381156
956;2018-04-27 05:30:00;22.4866167024;22.5474358974;22.9283261803;23.0566381156;23.1303418803
957;2018-04-27 05:45:00;22.5474358974;22.9283261803;23.0566381156;23.1303418803;23.1602783726
958;2018-04-27 06:00:00;22.9283261803;23.0566381156;23.1303418803;23.1602783726;23.0213062099
959;2018-04-27 06:15:00;23.0566381156;23.1303418803;23.1602783726;23.0213062099;23.2572649573
960;2018-04-27 06:30:00;23.1303418803;23.1602783726;23.0213062099;23.2572649573;23.3392933619
961;2018-04-27 06:45:00;23.1602783726;23.0213062099;23.2572649573;23.3392933619;23.2666666667
962;2018-04-27 07:00:00;23.0213062099;23.2572649573;23.3392933619;23.2666666667;23.4051502146
963;2018-04-27 07:15:00;23.2572649573;23.3392933619;23.2666666667;23.4051502146;23.3793361884
964;2018-04-27 07:30:00;23.3392933619;23.2666666667;23.4051502146;23.3793361884;23.3819829424
965;2018-04-27 07:45:00;23.2666666667;23.4051502146;23.3793361884;23.3819829424;23.3771367521
966;2018-04-27 08:00:00;23.4051502146;23.3793361884;23.3819829424;23.3771367521;22.9930406852
967;2018-04-27 08:15:00;23.3793361884;23.3819829424;23.3771367521;22.9930406852;22.9812633833
968;2018-04-27 08:30:00;23.3819829424;23.3771367521;22.9930406852;22.9812633833;22.576124197
969;2018-04-27 08:45:00;23.3771367521;22.9930406852;22.9812633833;22.576124197;22.5349137931
970;2018-04-27 09:00:00;22.9930406852;22.9812633833;22.576124197;22.5349137931;22.8179287305
971;2018-04-27 09:15:00;22.9812633833;22.576124197;22.5349137931;22.8179287305;22.8268240343
972;2018-04-27 09:30:00;22.576124197;22.5349137931;22.8179287305;22.8268240343;22.7725321888
973;2018-04-27 09:45:00;22.5349137931;22.8179287305;22.8268240343;22.7725321888;22.4916309013
974;2018-04-27 10:00:00;22.8179287305;22.8268240343;22.7725321888;22.4916309013;22.6978632479
975;2018-04-27 10:15:00;22.8268240343;22.7725321888;22.4916309013;22.6978632479;22.7848290598
976;2018-04-27 10:30:00;22.7725321888;22.4916309013;22.6978632479;22.7848290598;22.825106383
977;2018-04-27 10:45:00;22.4916309013;22.6978632479;22.7848290598;22.825106383;22.7636752137
978;2018-04-27 11:00:00;22.6978632479;22.7848290598;22.825106383;22.7636752137;22.7669164882
979;2018-04-27 11:15:00;22.7848290598;22.825106383;22.7636752137;22.7669164882;22.741684435
980;2018-04-27 11:30:00;22.825106383;22.7636752137;22.7669164882;22.741684435;22.6408315565
981;2018-04-27 11:45:00;22.7636752137;22.7669164882;22.741684435;22.6408315565;22.7307692308
982;2018-04-27 12:00:00;22.7669164882;22.741684435;22.6408315565;22.7307692308;22.497761194
983;2018-04-27 12:15:00;22.741684435;22.6408315565;22.7307692308;22.497761194;22.4508528785
